19  231
24  231
29  231
34  230
39  230
44  230
49  230
54  230
59  230
64  230
69  230
74  230
79  230
84  230
89  230
94  230
99  230
104  230
109  230
114  230
119  230
124  230
129  230
134  230
139  230
144  230
149  230
154  230
159  230
164  230
169  230
174  231
179  231
184  231
189  231
194  231
199  232
204  232
209  232
214  232
219  232
224  233
229  233
234  233
239  233
244  233
249  233
254  233
259  233
264  234
266  239
266  244
267  249
268  254
268  259
268  264
268  269
268  274
265  278
261  280
256  280
251  280
246  280
241  281
236  281
231  281
226  281
221  281
216  281
211  281
206  281
201  281
196  281
191  281
186  281
181  281
176  281
171  281
166  281
161  281
156  281
151  281
146  281
141  282
136  282
131  282
126  282
121  282
116  282
111  282
106  282
101  282
96  282
91  282
86  282
81  282
76  282
71  282
66  282
61  282
56  282
51  282
46  282
41  282
36  282
31  282
26  281
21  281
16  279
15  274
15  269
15  264
15  259
15  254
15  249
15  244
16  239
17  234
