20  501
25  501
30  501
35  501
40  501
45  501
50  501
55  501
60  501
65  501
70  501
75  501
80  502
85  502
90  502
95  502
100  502
105  502
110  502
115  502
120  502
125  502
130  502
135  502
140  502
145  502
150  502
155  502
160  502
165  502
170  502
175  503
180  503
185  503
190  503
195  503
200  503
205  502
210  502
215  502
220  502
225  502
230  502
235  502
240  502
245  502
250  502
255  502
260  502
265  503
270  503
275  503
278  507
281  512
281  517
281  522
281  527
281  532
280  536
278  541
275  545
270  547
265  547
260  548
255  548
250  548
245  549
240  549
235  549
230  550
225  550
220  550
215  550
210  551
205  551
200  551
195  551
190  551
185  552
180  552
175  552
170  552
165  552
160  553
155  553
150  553
145  553
140  553
135  553
130  553
125  553
121  553
116  552
111  552
106  551
101  551
96  550
91  550
86  550
81  549
76  548
71  548
66  547
61  547
56  546
51  546
46  545
41  545
36  544
31  544
26  542
22  540
19  536
17  531
16  526
15  521
14  516
14  511
16  507
19  502
