306.75  504.0
311.749572754  503.934417725
316.749145508  503.868865967
321.748718262  503.803283691
326.748291016  503.737731934
331.74786377  503.672149658
336.745422363  503.515930176
341.742706299  503.351409912
346.739990234  503.186889648
351.73727417  503.022369385
356.734588623  502.857849121
361.731872559  502.693328857
366.729156494  502.528808594
371.726470947  502.36428833
376.722961426  502.177001953
381.719238281  501.984466553
386.715545654  501.791900635
391.71182251  501.599334717
396.708099365  501.406799316
401.704406738  501.214233398
406.700683594  501.02166748
411.696990967  500.82913208
416.693817139  500.650756836
421.690979004  500.482330322
426.688140869  500.313873291
431.685302734  500.145446777
436.6824646  499.976989746
441.679626465  499.808563232
446.67678833  499.640106201
451.673950195  499.471679688
456.671112061  499.303222656
461.668273926  499.134765625
466.665924072  498.981842041
471.665100098  498.890930176
476.664276123  498.800048828
481.663452148  498.709136963
486.662628174  498.618255615
491.661773682  498.52734375
496.660949707  498.436462402
501.660125732  498.345550537
506.659912109  498.297851562
511.659729004  498.256866455
516.659545898  498.215881348
521.659423828  498.174926758
526.659240723  498.13394165
531.659057617  498.092956543
536.658874512  498.051971436
541.658752441  498.010986328
546.658569336  498.052276611
551.658081055  498.123687744
556.657531738  498.195098877
561.657043457  498.26651001
566.654418945  498.428436279
571.448425293  499.848876953
575.877380371  502.169250488
577.986633301  506.702575684
579.266418457  511.536010742
580.26965332  516.434326172
581.481933594  521.28515625
582.678466797  526.139892578
581.828918457  531.067138672
580.651794434  535.926635742
575.705871582  536.659912109
570.759887695  537.393127441
565.806945801  538.077270508
560.827026367  538.524902344
555.847106934  538.97253418
550.8671875  539.420166016
545.887268066  539.867797852
540.907348633  540.315429688
535.928344727  540.773193359
530.952880859  541.268066406
525.977416992  541.763000488
521.001953125  542.257873535
516.026550293  542.752746582
511.051086426  543.247619629
506.075622559  543.742492676
501.116760254  544.382446289
496.158172607  545.024658203
491.199584961  545.666931152
486.240997314  546.309143066
481.282409668  546.95135498
476.311035156  547.485534668
471.325134277  547.860839844
466.339233398  548.236083984
461.353363037  548.61138916
456.367462158  548.986694336
451.381561279  549.361999512
446.391357422  549.674743652
441.391540527  549.717468262
436.391723633  549.760192871
431.391906738  549.80291748
426.392089844  549.84564209
421.392272949  549.888366699
416.392456055  549.931152344
411.39263916  549.973876953
406.39276123  549.93737793
401.395355225  549.776184082
396.397949219  549.614990234
391.40057373  549.453796387
386.403167725  549.292541504
381.405761719  549.131347656
376.408355713  548.970153809
371.410949707  548.808959961
366.413543701  548.647705078
361.416168213  548.48651123
356.418914795  548.320007324
351.426147461  548.051574707
346.433349609  547.78314209
341.440551758  547.514709473
336.447784424  547.246276855
331.454986572  546.977844238
326.462188721  546.709411621
321.469482422  546.439758301
316.476745605  546.169921875
311.534637451  545.411315918
306.782653809  543.856140137
303.484008789  540.098632812
302.490234375  535.198364258
301.696838379  530.26171875
301.033996582  525.305847168
300.524017334  520.331970215
301.231109619  515.382202148
301.938232422  510.432434082
303.91418457  505.839447021
