295  227
300  227
305  227
310  227
315  227
320  227
325  226
330  226
335  226
340  226
345  226
350  226
355  226
360  226
365  226
370  226
375  226
380  226
385  226
390  226
395  226
400  226
405  226
410  226
415  226
420  226
425  226
430  226
435  226
440  226
445  226
450  226
455  226
460  227
465  227
470  227
475  227
480  227
485  227
490  227
495  227
500  227
505  227
510  227
515  227
520  227
525  227
530  227
535  227
540  227
545  227
548  231
549  236
550  241
550  245
550  250
550  255
550  260
549  265
549  270
548  275
544  278
539  278
534  279
529  279
524  279
519  279
514  279
509  279
504  279
499  279
494  279
489  279
484  280
479  280
474  280
469  280
464  280
459  280
454  280
449  280
444  280
439  280
434  280
429  280
424  280
419  280
414  281
409  281
404  281
399  281
394  281
389  281
384  280
379  280
374  280
369  280
364  280
359  280
354  280
349  281
344  281
339  281
334  281
329  281
324  281
319  281
314  281
309  281
304  281
299  281
295  277
293  273
292  268
291  263
291  258
290  253
290  248
290  243
291  238
291  233
293  228
