18  499
23  499
28  499
33  499
38  499
43  499
48  499
53  499
58  499
63  499
68  499
73  499
78  498
83  498
88  498
93  498
98  498
103  498
108  498
113  498
118  498
123  498
128  498
133  498
138  498
143  497
148  497
153  497
158  497
163  497
168  497
173  497
178  498
183  498
188  498
193  498
198  498
203  498
208  499
213  499
218  499
223  499
228  500
233  500
238  500
243  501
248  501
253  501
258  501
263  502
268  502
273  502
278  503
281  506
284  511
284  516
284  521
284  526
283  531
281  535
280  540
277  545
272  545
267  545
262  545
257  546
252  546
247  546
242  547
237  547
233  548
228  548
223  548
218  548
213  548
208  548
203  548
198  548
193  549
188  549
183  549
178  549
173  549
168  549
163  549
158  550
153  550
148  550
143  550
138  550
133  550
128  550
123  550
118  549
113  549
108  548
103  548
98  547
93  547
88  547
83  546
78  546
73  545
68  544
63  543
58  543
53  542
48  541
43  541
38  540
33  539
28  539
23  538
18  537
15  533
13  528
12  523
11  518
11  513
12  509
15  504
17  500
