23  502
28  502
33  502
38  502
43  502
48  501
53  501
58  501
63  501
68  500
73  500
78  500
83  500
88  500
93  500
98  499
103  499
108  499
113  499
118  499
123  499
128  499
133  498
138  498
143  498
148  498
153  498
158  498
163  498
168  498
173  498
178  498
183  498
188  498
193  498
198  498
203  498
208  498
213  498
218  498
223  498
228  498
233  498
238  498
243  498
248  498
253  499
258  499
263  499
268  499
273  499
278  499
283  500
287  503
288  508
290  512
289  517
289  522
289  527
290  532
286  536
281  537
276  537
271  538
266  538
261  538
256  539
251  539
246  539
241  540
236  540
231  541
226  542
221  542
216  543
212  543
207  544
202  545
197  546
192  547
187  548
182  548
177  549
172  550
167  550
162  550
157  550
152  550
147  550
142  550
137  550
132  550
127  550
122  550
117  550
112  549
107  549
102  549
97  549
92  548
87  548
82  548
77  548
72  547
67  547
62  547
57  547
52  546
47  546
42  546
37  545
32  545
27  545
23  542
21  537
21  532
19  528
18  523
18  518
18  513
19  508
22  504
