13  232
18  232
23  231
28  231
33  231
38  231
43  231
48  231
53  231
58  230
63  230
68  230
73  230
78  230
83  230
88  230
93  230
98  230
103  230
108  230
113  230
118  230
123  230
128  230
133  230
138  230
143  230
148  230
153  229
158  229
163  229
168  229
173  229
178  229
183  229
188  229
193  229
198  229
203  229
208  229
213  229
218  229
223  229
228  229
233  229
238  229
243  229
248  229
253  230
258  230
263  230
265  235
266  240
266  245
267  250
268  255
268  260
268  265
267  270
266  275
262  276
257  277
252  278
247  278
242  279
237  279
232  279
227  279
222  279
217  279
212  279
207  279
202  279
197  279
192  279
187  279
182  279
177  279
172  279
167  279
162  279
157  279
152  279
147  279
142  279
137  279
132  279
127  279
122  279
117  280
112  280
107  280
102  280
97  280
92  280
87  280
82  281
77  281
72  281
67  281
62  281
57  281
52  281
47  281
42  281
37  281
32  282
27  282
22  282
17  282
12  279
10  275
10  270
10  265
10  260
10  255
11  250
11  245
12  240
13  235
