29  502
34  501
39  501
44  501
49  500
54  500
59  500
64  500
69  499
74  499
79  499
84  499
89  499
94  498
99  498
104  498
109  498
114  498
119  498
124  498
129  498
134  497
139  497
144  497
149  497
154  497
159  497
164  497
169  497
174  497
179  497
184  497
189  497
194  497
199  497
204  497
209  497
214  497
219  497
224  497
229  497
234  497
239  497
244  497
249  497
254  497
259  497
264  497
269  497
274  497
277  501
279  506
280  511
281  516
282  521
282  526
283  531
282  536
281  540
278  544
273  546
268  546
263  547
258  547
253  547
248  548
243  548
238  549
233  549
228  550
223  550
218  550
213  550
208  550
203  550
198  550
193  551
188  551
183  551
178  551
173  551
168  551
163  551
158  551
153  551
148  551
143  551
138  551
133  551
128  551
123  551
118  551
113  551
108  551
103  551
98  551
93  551
88  551
83  551
78  550
73  550
68  550
63  549
58  548
53  548
48  547
43  547
39  546
35  543
32  539
30  534
28  529
27  525
26  520
26  515
26  510
27  505
