174.0  6.0
178.999465942  5.92647838593
183.998916626  5.85295724869
188.998382568  5.77943563461
193.997833252  5.70591402054
198.997299194  5.6323928833
203.996749878  5.55887126923
208.99621582  5.48534965515
213.995681763  5.41182851791
218.995132446  5.33830690384
223.994598389  5.26478528976
228.994049072  5.19126415253
233.993515015  5.11774253845
238.992965698  5.04422092438
243.992904663  5.01953840256
248.992675781  5.06855583191
253.992431641  5.11757278442
258.9921875  5.16659021378
263.991943359  5.21560716629
268.991699219  5.26462459564
273.991455078  5.31364202499
278.991241455  5.36265897751
283.990997314  5.41167640686
288.990753174  5.46069383621
293.990539551  5.50717782974
298.990386963  5.5434088707
303.990264893  5.57963943481
308.990142822  5.61587047577
313.990020752  5.65210151672
318.989868164  5.68833255768
323.989746094  5.72456359863
328.989624023  5.76079416275
333.989471436  5.7970252037
338.989349365  5.83325624466
343.989227295  5.86948728561
348.989074707  5.90571784973
353.988952637  5.94194889069
358.988830566  5.97817993164
363.988342285  6.04826068878
368.986877441  6.16958427429
373.98538208  6.29090738297
378.983917236  6.41223096848
383.982452393  6.53355455399
388.980987549  6.6548781395
393.979492188  6.77620172501
398.978027344  6.89752483368
403.9765625  7.01884841919
408.975097656  7.1401720047
413.973602295  7.26149559021
418.972137451  7.38281917572
423.970672607  7.50414228439
428.969207764  7.6254658699
433.967712402  7.74678945541
438.966247559  7.86811304092
443.964782715  7.98943662643
448.963317871  8.11075973511
453.96182251  8.23208332062
458.960357666  8.35340690613
463.958892822  8.47473049164
468.958831787  8.5
473.958831787  8.5
478.958831787  8.5
483.958831787  8.5
488.958831787  8.5
485.254119873  11.8578472137
480.717559814  13.9601516724
476.180999756  16.062456131
471.716644287  18.3139896393
468.366821289  22.0259552002
465.016998291  25.7379207611
461.667175293  29.449886322
458.317352295  33.1618499756
454.967529297  36.8738174438
451.715820312  40.6720314026
448.542144775  44.5356636047
445.368438721  48.3992958069
442.194732666  52.262928009
437.245758057  52.9754219055
432.270568848  53.4729423523
427.295379639  53.9704589844
422.300750732  53.7389297485
417.308441162  53.4615821838
412.316162109  53.1842308044
407.323852539  52.906879425
402.331542969  52.6295318604
397.332244873  52.5459976196
392.332977295  52.6321907043
387.333740234  52.7183837891
382.334472656  52.8045768738
377.335205078  52.8907737732
372.335968018  52.9769668579
367.336700439  53.0631599426
362.337432861  53.1493530273
357.338195801  53.2355499268
352.338928223  53.3217430115
347.339691162  53.4079360962
342.340423584  53.4941291809
337.340545654  53.530254364
332.340667725  53.5627212524
327.340759277  53.5951881409
322.340881348  53.6276550293
317.3409729  53.6601219177
312.341064453  53.6925888062
307.341186523  53.7250556946
302.341278076  53.757522583
297.341400146  53.7899894714
292.341491699  53.8224563599
287.34161377  53.8549232483
282.341705322  53.8873901367
277.341827393  53.9198570251
272.341918945  53.9523239136
267.342041016  53.984790802
262.342041016  54.0
257.342041016  54.0
252.342056274  54.0
247.342056274  54.0
242.343170166  54.1058387756
237.344467163  54.2194442749
232.345748901  54.3330497742
227.347045898  54.4466590881
223.096801758  51.8131332397
220.206710815  47.7330093384
217.316635132  43.652885437
214.171203613  39.7662010193
210.928878784  35.9599838257
207.686538696  32.1537666321
204.309570312  28.4664859772
200.353149414  25.4092483521
196.396713257  22.3520107269
192.403717041  19.3426990509
188.355667114  16.4078598022
184.307617188  13.4730224609
180.259567261  10.538184166
176.211517334  7.60334682465
