295  51
300  50
305  49
310  48
315  48
320  47
325  47
330  47
335  47
340  47
345  47
350  47
355  47
360  47
365  47
370  47
375  47
380  47
385  47
390  47
395  47
400  47
405  47
410  47
415  47
420  47
425  48
430  48
435  48
440  48
445  48
450  48
455  49
460  49
465  50
470  50
475  50
480  51
485  51
490  52
495  53
500  54
504  55
509  56
514  57
519  57
524  58
529  59
534  59
539  60
544  61
549  61
554  61
559  61
561  66
562  70
562  75
562  80
561  85
561  90
560  95
556  99
551  99
546  99
541  99
536  100
531  100
526  101
521  101
516  101
511  102
506  102
501  102
496  102
491  103
486  103
481  103
476  103
471  103
466  103
461  103
457  103
452  103
447  102
442  102
437  102
432  102
427  102
422  102
417  102
412  101
407  101
402  101
397  101
392  101
387  101
382  100
377  100
372  100
367  99
362  99
357  99
352  99
347  99
342  99
337  99
332  99
327  99
322  99
317  98
312  98
307  98
302  98
297  98
292  97
287  96
286  91
286  86
286  81
286  76
286  71
286  66
286  61
288  57
292  53
