21  502
26  502
31  502
36  502
40  502
45  502
50  502
55  502
60  502
65  502
70  502
75  502
80  502
85  502
90  502
95  502
100  502
105  502
110  502
115  502
120  502
125  501
130  501
135  501
140  501
145  501
150  501
155  501
160  501
165  501
170  501
175  501
180  502
185  502
190  502
195  502
200  502
205  502
210  502
215  502
220  502
225  502
230  502
235  502
240  502
245  502
250  503
255  503
260  503
265  504
270  504
275  504
280  507
282  511
283  516
283  521
283  526
282  531
281  536
278  540
275  544
271  547
266  548
261  548
256  548
251  549
246  549
241  550
236  551
231  551
227  552
222  553
217  553
212  554
207  555
202  556
197  556
192  557
187  557
182  557
177  557
172  557
167  557
162  557
157  557
152  557
147  557
142  557
137  557
132  557
127  557
122  557
117  557
112  556
107  556
102  556
97  555
92  555
87  555
82  554
77  554
72  553
67  553
62  553
57  552
52  552
47  551
42  550
37  549
32  550
29  546
26  542
24  538
22  533
20  528
19  523
19  518
19  513
19  508
20  504
