308.0  503.666656494
313.0  503.666656494
318.0  503.666656494
323.0  503.666656494
328.0  503.656768799
332.997802734  503.50869751
337.995605469  503.360626221
342.993408203  503.212524414
347.991210938  503.064453125
352.989013672  502.916381836
357.986816406  502.768280029
362.984649658  502.62020874
367.982452393  502.472137451
372.980377197  502.328277588
377.979736328  502.247650146
382.979064941  502.167022705
387.978424072  502.086364746
392.977783203  502.005737305
397.977111816  501.925109863
402.976470947  501.844451904
407.975830078  501.763824463
412.975158691  501.683197021
417.970275879  501.461730957
422.963623047  501.20401001
427.956970215  500.946289062
432.950317383  500.688568115
437.943695068  500.430847168
442.937042236  500.173126221
447.930389404  499.915405273
452.923736572  499.657684326
457.91708374  499.399963379
462.910461426  499.142242432
467.907104492  498.959259033
472.906280518  498.868377686
477.905456543  498.77746582
482.904632568  498.686584473
487.903808594  498.595672607
492.902954102  498.50479126
497.902130127  498.413879395
502.901428223  498.328643799
507.901245117  498.287689209
512.901062012  498.246704102
517.900939941  498.205718994
522.900756836  498.164733887
527.90057373  498.123748779
532.900390625  498.082763672
537.900268555  498.041809082
542.900085449  498.000823975
547.899597168  498.069976807
552.899108887  498.141418457
557.89855957  498.21282959
562.898071289  498.284240723
567.872497559  498.789337158
572.666442871  500.20980835
576.118591309  503.826843262
579.003417969  507.910644531
580.781860352  512.583679199
580.928833008  517.581542969
581.833007812  522.499084473
582.515930176  527.452270508
580.934753418  532.195678711
577.28326416  535.61126709
572.405212402  536.70880127
567.527160645  537.806396484
562.558959961  538.36920166
557.579040527  538.816833496
552.599060059  539.264465332
547.619140625  539.712097168
542.639221191  540.159729004
537.659301758  540.60736084
532.681335449  541.076171875
527.703674316  541.548156738
522.726013184  542.020202637
517.748352051  542.492248535
512.770690918  542.964233398
507.792999268  543.436279297
502.815338135  543.90826416
497.840301514  544.407287598
492.895599365  545.148986816
487.950927734  545.890686035
483.006256104  546.632385254
478.05859375  547.354003906
473.072692871  547.729309082
468.086791992  548.104553223
463.100891113  548.479858398
458.115020752  548.855163574
453.129119873  549.230407715
448.143218994  549.605712891
443.144165039  549.702514648
438.144348145  549.745239258
433.14453125  549.787963867
428.144714355  549.830688477
423.144866943  549.873413086
418.145050049  549.916137695
413.145233154  549.958862305
408.145355225  549.99395752
403.147979736  549.832702637
398.15057373  549.671508789
393.153167725  549.510314941
388.155761719  549.349121094
383.158355713  549.187866211
378.160980225  549.026672363
373.163574219  548.865478516
368.166168213  548.704284668
363.168762207  548.54309082
358.171356201  548.381835938
353.176940918  548.145690918
348.184143066  547.877258301
343.191375732  547.608825684
338.198577881  547.340393066
333.205780029  547.071960449
328.213012695  546.803527832
323.220245361  546.534423828
318.227539062  546.264526367
313.235687256  545.979064941
308.460601807  544.496337891
306.567443848  539.868591309
304.746185303  535.212097168
302.990570068  530.530456543
302.533905029  525.551330566
302.372711182  520.553955078
302.198455811  515.556945801
302.020019531  510.560150146
303.843780518  505.904632568
