301  50
306  50
311  50
316  50
321  50
325  50
330  49
335  49
340  48
345  47
350  47
355  47
360  47
365  47
370  47
375  47
380  47
385  47
390  47
395  47
400  47
405  47
410  47
415  47
420  47
425  47
430  47
435  47
440  47
445  47
450  48
455  48
460  48
465  49
470  49
475  50
480  51
485  51
490  52
495  53
500  53
505  54
510  54
515  55
520  55
525  56
530  56
535  56
540  56
545  57
550  57
555  58
558  62
559  67
560  72
559  77
559  82
559  87
558  91
557  96
552  98
547  98
542  99
537  99
532  99
527  99
522  99
517  99
512  99
507  99
502  99
497  99
492  99
487  99
482  99
477  99
472  99
467  99
462  99
457  100
452  100
447  100
442  100
437  100
432  100
427  100
422  100
417  100
412  100
407  99
402  99
397  99
392  99
387  99
382  99
377  99
372  99
367  99
362  99
357  99
352  99
347  99
342  99
337  99
332  99
327  99
322  99
317  99
312  99
307  99
302  99
297  99
292  97
292  92
292  87
292  82
292  77
292  72
292  67
293  62
294  57
297  53
