20  499
25  498
30  498
35  498
40  497
45  497
50  497
55  497
60  497
65  497
70  497
75  497
80  497
85  497
90  497
95  497
100  497
105  497
110  497
115  497
120  498
125  498
130  498
135  498
140  498
145  498
150  498
155  498
160  498
165  498
170  498
175  498
180  498
185  498
190  498
195  498
200  498
205  498
210  498
215  498
220  499
225  499
230  499
235  499
240  499
245  499
250  499
255  499
260  499
265  499
270  499
275  499
280  500
284  503
285  508
286  513
287  518
287  523
287  528
286  533
285  538
284  542
279  543
274  544
269  545
264  546
259  546
254  546
249  547
244  547
239  547
234  547
229  547
224  547
219  548
214  548
209  548
204  548
199  548
194  548
189  548
184  548
179  548
174  548
169  548
164  548
159  548
154  548
149  548
144  547
139  547
134  547
129  547
124  547
119  546
114  546
109  546
104  546
99  546
94  545
89  545
84  545
79  544
74  544
69  543
64  542
59  541
54  540
49  540
44  539
39  538
35  537
30  536
25  535
22  531
20  527
20  522
19  517
19  512
19  507
19  502
