26  501
31  501
36  500
41  500
46  500
51  500
56  500
61  500
66  499
71  499
76  499
81  499
86  498
91  498
96  498
101  498
106  498
111  498
116  498
121  498
126  498
131  498
136  498
141  498
146  498
151  498
156  498
161  498
166  498
171  498
176  498
181  498
186  498
191  498
196  498
201  498
206  498
211  498
216  498
221  498
226  498
231  498
236  499
241  499
246  499
251  499
256  499
261  499
266  499
271  499
276  500
280  502
282  507
283  512
284  517
284  522
284  527
284  532
283  536
280  540
276  542
271  543
266  544
261  544
256  544
251  545
246  545
241  545
236  546
231  546
226  546
221  547
216  547
211  547
206  548
201  548
196  548
191  548
186  549
181  549
176  549
171  549
166  550
161  550
156  550
151  550
146  550
141  550
136  550
131  550
126  550
121  550
116  549
111  549
106  549
101  549
96  549
91  548
86  548
81  548
76  548
71  547
66  547
61  547
56  546
51  546
46  545
41  545
36  544
31  543
30  538
28  533
26  529
25  524
24  519
24  514
24  509
24  504
