12  323
17  322
22  322
27  322
32  322
37  322
42  321
47  321
52  321
57  321
62  321
67  321
72  321
77  321
82  321
87  321
92  320
97  320
102  320
107  320
112  320
117  320
122  319
127  319
132  319
137  319
142  319
147  319
152  319
157  319
162  319
167  319
172  319
177  319
182  319
187  320
192  320
197  320
202  320
207  320
212  320
217  321
222  321
227  321
232  321
237  322
242  322
247  322
252  322
257  322
262  322
264  327
265  331
267  336
268  341
269  346
269  351
269  356
268  361
267  366
265  371
261  373
256  374
251  374
246  374
241  375
236  375
231  375
226  375
221  375
216  375
211  375
206  375
201  375
196  375
191  375
186  375
181  375
176  375
171  375
166  375
161  375
156  375
151  375
146  375
141  375
136  375
131  375
126  375
121  375
116  376
111  376
106  376
101  376
96  376
91  376
86  376
81  376
76  375
71  375
66  375
61  374
56  374
51  374
46  374
41  373
36  373
31  373
26  373
21  373
16  372
11  371
11  366
10  361
9  356
8  351
8  346
8  341
9  336
9  331
11  326
