10  148
15  148
20  148
25  147
30  147
35  147
40  147
45  146
50  146
55  146
60  146
65  146
70  146
75  146
80  146
85  146
90  146
95  145
100  145
105  145
110  145
115  145
120  145
125  145
130  145
135  145
140  145
145  145
150  145
155  144
160  144
165  144
170  144
175  144
180  144
185  144
190  144
195  144
200  144
205  144
210  144
215  144
220  144
225  144
230  144
235  144
240  145
245  145
250  145
255  145
260  145
264  148
267  153
266  158
265  162
266  167
268  172
267  177
266  182
265  187
261  190
256  190
251  191
246  191
241  191
236  192
231  192
226  192
221  193
216  193
211  193
206  193
201  194
196  194
191  194
186  194
181  194
176  194
171  194
166  194
161  194
156  194
151  195
146  195
141  195
136  195
131  195
126  196
121  196
116  196
111  196
106  196
101  196
96  196
91  196
86  196
81  196
76  196
71  196
66  196
61  196
56  196
51  195
46  195
41  195
36  195
31  194
26  194
21  193
16  193
11  191
9  187
7  182
8  177
8  172
7  167
7  162
8  157
9  152
