18  140
22  139
27  139
32  139
37  138
42  138
47  138
52  138
57  138
62  138
67  138
72  138
77  138
82  138
87  138
92  138
97  138
102  138
107  138
112  138
117  139
122  139
127  139
132  139
137  139
142  139
147  140
152  140
157  140
162  140
167  140
172  140
177  141
182  141
187  141
192  141
197  141
202  141
207  141
212  142
217  142
222  142
227  142
232  142
237  143
242  143
247  143
252  143
257  144
262  144
264  149
265  154
266  159
267  164
268  169
267  174
267  179
266  184
264  188
259  188
254  189
249  189
244  189
239  189
234  189
229  189
224  189
219  189
214  189
209  190
204  190
199  190
194  190
189  190
184  190
179  190
174  190
169  190
164  190
159  190
154  190
149  190
144  190
139  190
134  190
129  191
124  191
119  191
114  191
109  191
104  191
99  191
94  191
89  191
84  191
79  191
74  191
69  191
64  191
59  191
54  191
49  191
44  191
39  191
34  191
29  191
24  191
19  191
15  188
13  183
12  178
12  174
13  169
14  164
14  159
14  154
14  149
16  144
