289  61
294  60
299  59
304  58
309  58
314  57
319  56
324  55
329  54
334  54
339  53
344  52
348  52
353  51
358  51
363  50
368  50
373  49
378  49
383  49
388  49
393  48
398  48
403  48
408  48
413  48
418  48
423  48
428  48
433  48
438  48
443  48
448  48
453  48
458  48
463  49
468  49
473  49
478  49
483  50
488  50
493  50
498  50
503  50
508  50
513  50
518  50
523  50
528  51
533  51
538  52
543  52
548  53
553  53
556  57
558  62
559  67
560  72
560  77
560  82
559  87
557  92
555  96
550  97
545  98
540  99
535  99
530  99
525  99
520  99
515  99
510  99
505  99
500  99
495  99
490  99
485  100
480  100
475  100
470  100
465  100
460  100
455  101
450  101
445  101
440  101
435  101
430  101
425  101
420  101
415  101
410  101
405  101
400  101
395  101
390  101
385  101
380  101
375  101
370  101
365  101
360  101
355  101
350  101
345  101
340  101
335  101
330  101
325  100
320  100
315  100
310  100
305  99
300  99
295  99
290  98
288  94
286  89
285  84
285  79
286  74
287  70
289  65
