293  230
297  230
302  230
307  230
312  229
317  229
322  229
327  229
332  228
337  228
342  228
347  228
352  227
357  227
362  227
367  227
372  227
377  227
382  227
387  227
392  227
397  227
402  227
407  227
412  227
417  227
422  227
427  227
432  227
437  227
442  227
447  227
452  227
457  227
462  227
467  227
472  227
477  227
482  227
487  227
492  227
497  227
502  228
507  228
512  228
517  228
522  228
527  228
532  229
537  229
542  229
547  230
551  234
552  239
552  244
553  249
553  254
552  259
552  264
551  269
551  274
547  276
542  276
537  276
532  276
527  277
522  277
517  277
512  278
507  278
502  278
497  278
492  279
487  279
482  279
477  280
472  280
467  280
462  280
457  281
452  281
447  281
442  281
437  282
432  282
427  282
422  282
417  282
412  283
407  283
402  283
397  283
392  283
387  283
382  283
377  282
372  282
367  282
362  282
357  282
352  282
347  282
342  282
337  282
332  282
327  282
322  282
317  282
312  281
307  281
302  280
297  280
294  276
293  271
292  266
291  261
291  256
290  251
290  246
291  241
291  236
292  231
