15  231
20  230
25  229
30  228
35  228
40  228
45  229
50  229
55  229
60  229
65  229
70  229
75  229
80  229
85  229
90  229
95  229
100  229
105  229
110  229
115  229
120  229
125  229
130  229
135  229
140  228
145  228
150  228
155  228
160  228
165  228
170  228
175  228
180  228
185  228
190  228
195  228
200  228
205  228
210  228
215  228
220  228
225  228
230  228
235  228
240  228
245  228
250  228
255  229
259  230
263  233
265  238
266  243
266  248
267  253
267  258
267  263
266  268
266  273
263  277
259  279
254  280
249  280
244  280
239  281
234  281
229  281
224  282
219  282
214  282
209  282
204  282
199  282
194  282
189  283
184  283
179  283
174  283
169  283
164  283
159  283
154  283
149  283
144  283
139  283
134  283
129  283
124  283
119  283
114  283
109  283
104  283
99  283
94  283
89  283
84  283
79  283
74  283
69  283
64  283
59  282
54  282
49  282
44  282
39  282
34  282
29  282
24  281
19  281
14  279
13  274
13  269
13  264
13  259
13  254
13  249
13  244
13  239
14  234
