189.666671753  24.3333339691
192.201766968  20.0236606598
195.844085693  16.598241806
199.887771606  13.6573848724
204.249130249  11.2122812271
208.694107056  8.92269420624
213.583114624  7.87504816055
218.504165649  6.99002981186
223.503814697  6.93051052094
228.503463745  6.87099123001
233.503112793  6.81147193909
238.502746582  6.75195217133
243.50239563  6.6924328804
248.502182007  6.64597082138
253.502044678  6.6094751358
258.501922607  6.57297992706
263.50177002  6.53648424149
268.501647949  6.49998903275
273.501525879  6.46349334717
278.501373291  6.42699813843
283.501251221  6.39050245285
288.50112915  6.35400724411
293.500823975  6.29892969131
298.500183105  6.21957492828
303.499542236  6.14021968842
308.498931885  6.06086492538
313.498291016  5.98150968552
318.497650146  5.90215444565
323.497039795  5.82279968262
328.496398926  5.74344444275
333.495819092  5.66666793823
338.495819092  5.66666793823
343.495819092  5.66666793823
348.495819092  5.66666793823
353.495819092  5.66666793823
358.495819092  5.66666793823
363.495819092  5.66666793823
368.495819092  5.66666793823
373.495819092  5.66666793823
378.495788574  5.64905500412
383.49520874  5.57330608368
388.494628906  5.49755716324
393.494049072  5.4218082428
398.493499756  5.34605884552
403.492919922  5.27030992508
408.492340088  5.19456100464
413.491760254  5.1188120842
418.49118042  5.04306316376
423.490997314  5.0
428.490997314  5.0
433.490997314  5.0
438.490997314  5.0
443.490997314  5.0
448.48727417  5.19282388687
453.483306885  5.39266443253
458.479309082  5.59250450134
463.475311279  5.79234457016
468.471313477  5.99218463898
473.471313477  6.0
478.471313477  6.0
483.471313477  6.0
488.470275879  6.10077571869
492.485778809  9.07999229431
492.052642822  14.0611953735
496.964172363  14.9976119995
501.953094482  15.3302078247
506.938415527  15.7132110596
511.882904053  16.4560890198
516.47869873  18.4255237579
518.445739746  23.022354126
518.198120117  28.0162181854
519.606079102  32.8138961792
517.702270508  37.4372749329
513.75769043  40.5097961426
509.4894104  43.1139564514
505.283538818  45.8177337646
500.289154053  46.0547790527
495.289489746  46.1129150391
490.289825439  46.1710510254
485.290161133  46.2291870117
480.290496826  46.287322998
475.292022705  46.4104690552
470.305664062  46.7798271179
465.319335938  47.1491851807
460.333007812  47.5185432434
455.34664917  47.8879013062
450.360321045  48.2572593689
445.3644104  48.4593315125
440.366912842  48.6179847717
435.369445801  48.7766342163
430.371948242  48.9352836609
425.374481201  49.0939331055
420.376983643  49.25258255
415.379516602  49.4112358093
410.382019043  49.5698852539
405.385925293  49.7673950195
400.392608643  50.0256729126
395.399291992  50.283946991
390.405944824  50.5422210693
385.412628174  50.8004989624
380.419311523  51.0587730408
375.425994873  51.3170509338
370.432647705  51.5753250122
365.432739258  51.6052627563
360.433654785  51.510345459
355.434539795  51.4154243469
350.435455322  51.3205070496
345.436340332  51.2255859375
340.437255859  51.1306648254
335.438140869  51.0357475281
330.439056396  50.940826416
325.439941406  50.8459091187
320.440856934  50.7509880066
315.441741943  50.6575889587
310.442382812  50.5763015747
305.443054199  50.495010376
300.443725586  50.4137191772
295.444366455  50.3324279785
290.445037842  50.2511405945
285.445678711  50.1698493958
280.446350098  50.088558197
275.447021484  50.0072669983
270.450042725  49.8330307007
265.453430176  49.6496658325
260.456787109  49.4663047791
255.460144043  49.2829399109
250.463500977  49.0995788574
245.466873169  48.916217804
240.470230103  48.7328529358
235.474990845  48.5146827698
230.480651855  48.2768592834
225.486312866  48.0390319824
220.491973877  47.8012046814
215.517868042  47.2929649353
210.591812134  46.4362602234
205.767105103  45.1239356995
201.467788696  42.5713005066
198.186904907  38.7982673645
195.308395386  34.7099647522
192.988372803  30.2808094025
188.64201355  27.809129715
