9  56
14  56
19  55
24  55
29  55
34  54
39  54
44  54
49  53
54  53
59  52
64  52
69  51
74  51
79  51
84  51
89  51
94  50
99  50
104  50
109  50
114  50
119  50
124  50
129  50
134  50
139  51
144  51
149  51
154  51
159  51
164  51
169  52
174  52
179  53
184  53
189  54
193  54
198  55
203  56
208  56
213  57
218  58
223  59
228  59
233  60
238  61
243  62
248  62
253  63
258  63
263  64
267  66
268  71
267  76
266  81
265  86
264  91
263  96
261  100
256  102
251  102
246  102
241  102
236  103
231  103
226  103
221  103
216  104
211  104
206  104
201  104
196  105
191  105
186  105
181  105
176  105
171  105
166  105
161  105
156  105
151  105
146  104
141  104
136  104
131  104
126  104
121  104
116  104
111  104
106  104
101  103
96  103
91  103
86  103
81  103
76  103
71  102
66  102
61  102
56  102
51  102
46  101
41  101
36  101
31  101
26  101
21  101
16  100
12  100
8  96
7  92
7  87
8  82
8  77
7  72
7  67
8  62
9  57
