201.0  101.5
205.991851807  101.214752197
210.983718872  100.929504395
215.975570679  100.644256592
220.973495483  100.5
225.973495483  100.5
230.973495483  100.5
235.973495483  100.5
240.973495483  100.5
245.973495483  100.5
250.973464966  100.485206604
255.97102356  100.329032898
260.968597412  100.172859192
265.966156006  100.016685486
270.9637146  99.8605117798
275.961273193  99.7043380737
280.958831787  99.5481643677
285.95791626  99.4532699585
290.957458496  99.3857116699
295.957000732  99.318145752
300.956573486  99.2505874634
305.956115723  99.1830291748
310.955657959  99.1154632568
315.955200195  99.0479049683
320.955078125  99.0125427246
325.954864502  99.0556488037
330.954681396  99.0987472534
335.954498291  99.1418457031
340.954315186  99.1849517822
345.95413208  99.2280502319
350.953948975  99.271156311
355.953765869  99.3142547607
360.953582764  99.3573608398
365.953399658  99.4004592896
370.953216553  99.4435653687
375.953033447  99.4866638184
380.95300293  99.5
385.95300293  99.5
390.95300293  99.5
395.95300293  99.5
400.95300293  99.5
405.95300293  99.5
410.95300293  99.5
415.952819824  99.4556808472
420.947418213  99.2233734131
425.942016602  98.991065979
430.93661499  98.7587661743
435.931213379  98.5264587402
440.925811768  98.2941513062
445.920410156  98.0618438721
450.915008545  97.829536438
455.909606934  97.5972290039
460.906555176  97.422492981
465.904785156  97.2892074585
470.903015137  97.155921936
475.9012146  97.0226364136
480.89944458  96.8893508911
485.897674561  96.7560653687
490.895904541  96.6227798462
495.894378662  96.5
500.894378662  96.5
505.894378662  96.5
510.894378662  96.5
515.710205078  97.8446502686
519.036560059  101.577659607
521.165527344  106.101753235
522.792602539  110.829612732
521.57989502  115.68032074
520.428771973  120.546005249
519.782104492  125.504005432
519.135375977  130.462005615
516.562927246  134.749465942
512.521850586  137.693939209
507.545715332  138.181793213
502.569549561  138.669647217
497.593414307  139.157501221
492.617279053  139.645370483
487.632202148  140.031448364
482.633514404  140.146362305
477.634857178  140.261260986
472.636169434  140.376174927
467.637481689  140.491088867
462.638793945  140.606002808
457.640136719  140.720916748
452.641448975  140.835830688
447.64276123  140.950744629
442.643951416  141.060119629
437.645080566  141.165359497
432.646179199  141.270599365
427.647277832  141.375839233
422.648406982  141.481079102
417.649505615  141.58631897
412.650604248  141.691558838
407.651733398  141.796798706
402.652832031  141.902038574
397.653869629  142.003723145
392.654144287  142.057479858
387.654449463  142.111236572
382.654724121  142.165008545
377.655029297  142.218765259
372.655303955  142.272521973
367.655609131  142.326278687
362.655883789  142.380050659
357.656158447  142.433807373
352.656463623  142.487564087
347.656829834  142.427490234
342.657714844  142.3331604
337.658599854  142.238845825
332.659484863  142.144515991
327.660369873  142.050201416
322.6612854  141.955871582
317.66217041  141.861557007
312.66305542  141.767227173
307.66394043  141.672897339
302.664825439  141.578582764
297.666717529  141.441665649
292.678924561  141.092529297
287.691101074  140.743377686
282.703308105  140.394226074
277.715515137  140.045089722
272.727722168  139.69593811
267.739929199  139.346801758
262.75213623  138.997650146
257.764343262  138.648498535
252.776550293  138.299362183
247.786819458  137.979019165
242.788986206  137.83203125
237.791152954  137.685028076
232.793304443  137.538040161
227.81338501  137.090377808
222.843963623  136.538223267
217.874557495  135.986068726
212.905136108  135.433898926
207.958908081  134.702545166
204.050491333  131.58416748
201.478012085  127.296699524
198.905532837  123.009231567
196.333068848  118.72177124
195.68397522  113.764076233
196.896652222  108.913368225
199.276535034  104.516067505
