313.333343506  499.666656494
318.328186035  499.439605713
323.323028564  499.212585449
328.317871094  498.985534668
333.312713623  498.758514404
338.307556152  498.531463623
343.302398682  498.304443359
348.297241211  498.077392578
353.296936035  498.02154541
358.296813965  498.054229736
363.296722412  498.086914062
368.296600342  498.119567871
373.296508789  498.152252197
378.296386719  498.184936523
383.296295166  498.21762085
388.296173096  498.250274658
393.296081543  498.282958984
398.295959473  498.315643311
403.295898438  498.290252686
408.295013428  498.196533203
413.294158936  498.102783203
418.293273926  498.009063721
423.292388916  497.915344238
428.291503906  497.821594238
433.290618896  497.727874756
438.289764404  497.634124756
443.288879395  497.540405273
448.287994385  497.446655273
453.287109375  497.352935791
458.287078857  497.333312988
463.287078857  497.333312988
468.287078857  497.333312988
473.287078857  497.333312988
478.287078857  497.333312988
483.287078857  497.333312988
488.287078857  497.333312988
493.287078857  497.333312988
498.287078857  497.333312988
503.287017822  497.360046387
508.286743164  497.411071777
513.286499023  497.462097168
518.286254883  497.513122559
523.285949707  497.564117432
528.285705566  497.615142822
533.285461426  497.666168213
538.28503418  497.602355957
543.284606934  497.537414551
548.284179688  497.472473145
553.283752441  497.407562256
558.283325195  497.34262085
563.281677246  497.471435547
568.27911377  497.632659912
572.287780762  500.621063232
574.752441406  504.971405029
575.646850586  509.89074707
576.409362793  514.832275391
576.734802246  519.821655273
577.060180664  524.811035156
577.186218262  529.809448242
576.291748047  534.728820801
574.573425293  539.424255371
572.478149414  543.964050293
567.708374023  545.463928223
562.737365723  546.001342773
557.757629395  546.451171875
552.767150879  546.759216309
547.776611328  547.067260742
542.786132812  547.375366211
537.795593262  547.683410645
532.805114746  547.991455078
527.83013916  548.491210938
522.855773926  548.996398926
517.881347656  549.501647949
512.906921387  550.006835938
507.932525635  550.512023926
502.958099365  551.017272949
497.983703613  551.522460938
493.009277344  552.027709961
488.020111084  552.356628418
483.020446777  552.415405273
478.020812988  552.474243164
473.021148682  552.533081055
468.021484375  552.591918945
463.021850586  552.650695801
458.022186279  552.709533691
453.02255249  552.768371582
448.022888184  552.827148438
443.023223877  552.885986328
438.023590088  552.944824219
433.023773193  552.990905762
428.025939941  552.84387207
423.028106689  552.696899414
418.030273438  552.549926758
413.032440186  552.402893066
408.034606934  552.25592041
403.036743164  552.108947754
398.04019165  551.923950195
393.048797607  551.630310059
388.057434082  551.336730957
383.066070557  551.04309082
378.074676514  550.749511719
373.083312988  550.455871582
368.091949463  550.162231445
363.100585938  549.868652344
358.109191895  549.575012207
353.122802734  549.206359863
348.174377441  548.490112305
343.225952148  547.773925781
338.277496338  547.057678223
333.329071045  546.341430664
328.383056641  545.608642578
323.48449707  544.606628418
318.585906982  543.604675293
313.755187988  542.314697266
310.899841309  538.210205078
308.357727051  533.904663086
307.000427246  529.092407227
305.643127441  524.280151367
305.086730957  519.311218262
305.247955322  514.313781738
306.172821045  509.400085449
307.909393311  504.711334229
311.259643555  500.999755859
