309.666656494  505.333343506
314.662750244  505.135467529
319.658813477  504.93762207
324.654907227  504.739746094
329.651000977  504.541870117
334.647064209  504.344024658
339.643157959  504.146148682
344.639465332  503.954162598
349.636383057  503.778839111
354.633331299  503.603515625
359.630249023  503.428192139
364.627166748  503.252868652
369.624084473  503.077545166
374.621032715  502.902191162
379.617950439  502.726867676
384.615478516  502.56942749
389.61328125  502.421356201
394.611083984  502.273254395
399.608886719  502.125183105
404.606689453  501.977111816
409.604492188  501.82901001
414.602294922  501.680938721
419.600097656  501.532836914
424.597930908  501.384765625
429.594573975  501.202026367
434.590515137  501.000854492
439.586486816  500.7996521
444.582427979  500.598480225
449.578369141  500.39730835
454.57434082  500.196136475
459.570281982  499.994934082
464.566223145  499.793762207
469.562194824  499.592590332
474.558135986  499.391418457
479.557403564  499.305541992
484.557250977  499.266479492
489.557098389  499.227416992
494.556945801  499.188354492
499.556793213  499.149291992
504.556640625  499.110229492
509.556488037  499.071166992
514.556335449  499.032104492
519.556335449  499.025421143
524.554260254  499.168212891
529.552246094  499.311004639
534.550231934  499.453826904
539.548156738  499.596618652
544.546142578  499.7394104
549.544067383  499.882202148
554.541748047  500.035003662
559.537780762  500.234863281
564.533752441  500.434692383
569.529785156  500.634552002
573.942016602  502.986572266
575.166687012  507.834259033
575.657348633  512.810119629
577.312255859  517.528320312
578.397399902  522.409118652
578.624389648  527.403991699
578.216186523  532.387329102
577.661315918  537.356384277
575.313293457  541.770812988
570.32800293  542.154296875
565.342712402  542.537780762
560.35748291  542.921264648
555.372192383  543.304748535
550.377380371  543.532165527
545.381958008  543.747070312
540.38659668  543.961914062
535.391235352  544.176757812
530.395812988  544.391601562
525.40045166  544.606445312
520.41418457  544.9765625
515.432739258  545.407043457
510.451293945  545.837524414
505.46987915  546.268066406
500.488433838  546.698547363
495.509246826  547.15423584
490.535797119  547.668701172
485.562316895  548.183227539
480.588867188  548.697692871
475.61541748  549.212219238
470.641937256  549.72668457
465.658721924  550.135742188
460.66708374  550.425109863
455.675476074  550.714477539
450.683837891  551.003845215
445.692230225  551.293212891
440.692230225  551.288513184
435.692504883  551.23638916
430.692779541  551.184326172
425.693054199  551.132263184
420.693328857  551.08013916
415.693603516  551.028076172
410.694732666  550.921386719
405.697631836  550.751037598
400.700531006  550.580688477
395.703430176  550.410339355
390.706329346  550.239990234
385.709259033  550.069641113
380.713317871  549.867736816
375.718322754  549.644104004
370.723327637  549.420471191
365.72833252  549.196777344
360.734466553  548.949523926
355.75213623  548.529296875
350.769836426  548.109130859
345.787506104  547.688903809
340.805206299  547.268737793
335.822906494  546.848510742
330.82824707  546.616882324
325.829040527  546.529174805
320.829803467  546.441467285
315.830566406  546.353820801
310.836608887  546.108032227
307.953430176  542.023071289
307.048736572  537.10559082
306.496582031  532.136169434
306.15737915  527.147705078
305.907684326  522.153930664
305.632293701  517.161499023
304.690185547  512.251037598
306.257232666  507.502990723
