180.666671753  21.6666660309
183.920623779  17.870382309
187.467575073  14.3463029861
192.109970093  12.4893493652
196.757217407  10.6446399689
201.615570068  9.46288108826
206.473907471  8.28112316132
211.439865112  7.6987695694
216.439437866  7.76455307007
221.43901062  7.83033704758
226.438568115  7.89612054825
231.438140869  7.96190452576
236.436981201  7.85391378403
241.424957275  7.50752544403
246.412948608  7.16113758087
251.400939941  6.81474971771
256.388916016  6.46836185455
261.376922607  6.12197399139
266.364898682  5.7755856514
271.352874756  5.42919778824
276.340881348  5.08280992508
281.328857422  4.73642206192
286.328643799  4.78147363663
291.326599121  4.92509269714
296.324523926  5.06871175766
301.322479248  5.21233034134
306.320404053  5.35594940186
311.318328857  5.49956846237
316.31628418  5.64318704605
321.314208984  5.78680610657
326.312164307  5.93042516708
331.310089111  6.0740442276
336.308013916  6.21766281128
341.307556152  6.28502416611
346.301422119  6.03739452362
351.295288086  5.78976488113
356.289154053  5.54213523865
361.28302002  5.29450559616
366.276885986  5.04687595367
371.270751953  4.79924631119
376.26461792  4.55161619186
381.260681152  4.35296773911
386.25793457  4.51816701889
391.255218506  4.68336629868
396.252471924  4.84856557846
401.249755859  5.01376485825
406.247009277  5.17896413803
411.244293213  5.34416341782
416.241577148  5.5093626976
421.238769531  5.67661523819
426.234436035  5.88476753235
431.230102539  6.09292030334
436.225769043  6.30107307434
441.221435547  6.5092253685
446.217926025  6.69637155533
451.216430664  6.81828641891
456.214935303  6.94020175934
461.213470459  7.06211662292
466.211975098  7.18403196335
471.210479736  7.30594730377
476.208740234  7.43807411194
481.20690918  7.57315921783
486.186309814  8.02657985687
491.051727295  9.1789150238
495.917114258  10.3312501907
500.804840088  11.3849115372
505.701141357  12.397936821
509.085174561  16.0787448883
509.717926025  21.0385437012
507.860992432  25.6809272766
505.63067627  30.1559333801
502.77532959  34.2604484558
499.034820557  37.5783538818
494.638336182  39.9597702026
490.071533203  41.9955329895
485.441070557  43.882019043
480.473083496  44.4468688965
475.475250244  44.5938644409
470.477416992  44.7408599854
465.47958374  44.8878517151
460.481750488  45.0348472595
455.483886719  45.181842804
450.486053467  45.3288383484
445.488220215  45.4758338928
440.490386963  45.6228294373
435.493865967  45.8093566895
430.49798584  46.012676239
425.50213623  46.2159957886
420.506256104  46.4193153381
415.510406494  46.6226387024
410.514526367  46.825958252
405.518676758  47.0292778015
400.522827148  47.2325973511
395.526947021  47.4359169006
390.531097412  47.6392402649
385.535217285  47.8425598145
380.5390625  48.0386619568
375.541992188  48.2099876404
370.544952393  48.3813171387
365.54788208  48.552646637
360.550811768  48.7239723206
355.553741455  48.8953018188
350.556671143  49.0666275024
345.559631348  49.2379570007
340.562561035  49.4092826843
335.565490723  49.5806121826
330.56842041  49.7519416809
325.571350098  49.9232673645
320.571685791  49.9795417786
315.571807861  49.9425086975
310.571960449  49.9054718018
305.57208252  49.868434906
300.572235107  49.8313980103
295.572357178  49.7943649292
290.572509766  49.7573280334
285.572631836  49.7202911377
280.572784424  49.6832580566
275.572784424  49.6863861084
270.572906494  49.7220993042
265.573028564  49.7578125
260.573150635  49.7935256958
255.573287964  49.8292388916
250.573410034  49.8649520874
245.573547363  49.9006652832
240.573669434  49.936378479
235.573806763  49.9720916748
230.574462891  49.8907775879
225.599273682  49.3932609558
220.624084473  48.895740509
215.648910522  48.398223877
210.673721313  47.9007034302
205.698532104  47.4031867981
201.008468628  45.6701927185
196.502700806  43.5026931763
192.969558716  39.9647598267
189.701461792  36.1806411743
186.413650513  32.4136428833
182.878112793  28.8781089783
181.284713745  24.1388015747
