20  230
25  230
30  230
35  230
40  230
45  230
50  230
55  230
60  230
65  230
70  230
75  230
80  230
85  230
90  230
95  230
100  230
105  230
110  230
115  230
120  230
125  230
130  230
135  230
140  230
145  230
150  230
155  230
160  230
165  230
170  230
175  230
180  230
184  230
189  230
194  230
199  230
204  230
209  231
214  231
219  231
224  231
229  231
234  231
239  231
244  231
249  231
254  231
259  232
262  236
263  241
263  246
264  251
265  256
265  261
265  266
265  271
265  276
265  281
260  282
255  282
250  282
245  282
240  283
235  283
230  283
225  283
220  283
215  283
210  283
205  283
200  283
195  283
190  283
185  283
180  283
175  283
170  283
165  283
160  284
155  284
150  284
145  284
140  284
135  284
130  284
125  285
120  285
115  285
110  285
105  285
100  285
96  286
91  286
86  286
81  286
76  286
71  286
66  286
61  286
56  286
51  287
46  287
41  287
36  288
31  288
26  287
21  287
16  285
15  280
15  275
15  270
15  265
15  260
15  255
15  250
15  245
15  240
17  236
19  231
