299  53
304  52
309  51
314  51
319  50
324  50
329  50
334  50
339  49
344  49
349  49
354  49
359  49
364  49
369  49
374  49
379  49
384  49
389  48
394  48
399  48
404  48
409  48
414  48
419  48
424  48
429  48
434  48
439  48
444  48
449  48
454  48
459  48
464  49
469  49
474  49
479  50
483  51
488  52
493  53
498  54
503  55
508  55
513  56
518  57
523  58
528  59
533  59
538  60
543  60
548  60
553  61
558  61
560  66
560  71
561  76
561  81
561  86
560  91
559  95
555  99
550  99
545  100
540  100
535  100
530  100
525  100
520  100
515  100
510  100
505  100
500  101
495  101
490  101
485  101
480  101
475  101
470  101
465  101
460  101
455  101
450  101
445  101
440  101
435  101
430  100
425  100
420  100
415  100
410  100
405  100
400  100
395  100
390  100
385  100
380  100
375  100
370  100
365  100
360  100
355  100
350  100
345  100
340  100
335  100
330  100
325  100
320  100
315  99
310  99
305  99
300  99
295  98
290  97
288  93
287  88
287  83
287  78
286  73
286  68
287  63
289  59
291  55
296  53
