281  64
285  63
290  62
295  61
300  60
305  59
310  58
315  58
320  57
325  56
330  56
335  55
340  55
345  54
350  54
355  53
360  53
365  52
370  52
375  51
380  51
385  51
390  51
395  51
400  51
405  51
410  51
415  51
420  51
425  51
430  51
435  51
440  51
445  51
450  51
455  51
460  51
465  51
470  51
475  51
480  52
485  52
490  52
495  52
500  52
505  53
510  53
515  53
520  54
525  54
530  55
535  55
540  55
545  56
549  56
553  59
554  64
555  69
555  74
555  79
554  84
553  89
552  94
548  96
543  98
538  99
533  100
528  101
523  101
518  101
513  102
508  102
503  102
498  102
493  102
488  102
483  102
478  102
473  102
468  102
463  102
458  102
453  102
448  102
443  102
438  102
433  102
428  102
423  102
418  102
413  102
408  102
403  102
398  102
393  102
388  102
383  102
378  102
373  102
368  102
363  102
358  102
353  102
348  102
343  102
338  102
333  102
328  102
323  102
318  102
313  102
308  101
303  101
298  101
293  101
288  101
283  100
281  96
279  91
278  86
278  81
278  76
278  71
280  67
