9  143
14  143
19  143
24  143
29  142
34  142
39  142
44  142
49  142
54  142
59  142
64  142
69  142
74  142
79  142
84  142
89  142
94  142
99  142
104  142
109  142
114  142
119  142
124  142
129  142
134  142
139  142
144  142
149  142
154  142
159  142
164  142
169  142
174  142
179  141
184  141
189  141
194  141
199  141
204  141
209  141
214  141
219  141
224  141
229  141
234  141
239  141
244  142
249  142
254  142
258  145
258  150
259  155
259  160
259  165
259  170
258  175
258  180
258  185
257  190
253  193
248  193
243  193
238  193
233  193
228  193
223  193
218  194
213  194
208  194
203  194
198  195
193  195
188  195
183  195
178  195
173  196
168  196
163  196
158  196
153  197
148  197
143  197
138  197
133  198
128  198
123  198
118  198
113  198
108  198
103  198
98  198
93  198
88  198
83  198
78  198
73  198
68  198
63  198
58  198
53  198
48  198
43  198
38  197
33  196
28  196
23  195
18  194
13  194
8  193
6  188
6  183
7  178
7  173
6  168
5  164
4  159
5  154
7  149
8  144
