20  230
24  230
29  230
34  230
39  230
44  230
49  230
54  230
59  230
64  230
69  230
74  230
79  230
84  230
89  230
94  230
99  231
104  231
109  231
114  231
119  231
124  231
129  231
134  231
139  231
144  231
149  231
154  231
159  231
164  231
169  231
174  231
179  231
184  231
189  231
194  231
199  231
204  231
209  231
214  231
219  231
224  231
229  231
234  231
239  231
244  231
249  231
254  231
259  231
263  235
264  240
266  244
268  249
268  254
268  259
267  264
267  269
267  274
266  279
262  282
257  282
252  283
247  283
242  283
237  283
232  283
227  283
222  284
217  284
212  284
207  284
202  284
197  284
192  284
187  284
182  284
177  284
172  284
167  284
162  284
157  284
152  285
147  285
142  285
137  285
132  285
127  285
122  285
117  285
112  285
107  285
102  285
97  285
92  285
87  285
82  284
77  284
72  284
67  284
62  284
57  284
52  284
47  283
42  283
37  283
32  283
27  283
22  283
17  282
16  277
16  272
16  267
16  262
16  257
17  252
17  247
17  242
18  237
19  232
