183.5  26.5
188.123397827  24.5962505341
192.746780396  22.6925010681
197.370178223  20.7887535095
202.131591797  19.2626781464
207.07951355  18.5429782867
212.027450562  17.8232803345
216.975387573  17.1035804749
221.923324585  16.3838806152
226.871246338  15.6641817093
231.836273193  15.0737485886
236.805679321  14.5215902328
241.775100708  13.9694328308
246.744522095  13.4172754288
251.713943481  12.8651180267
256.700592041  12.5
261.700592041  12.5
266.700592041  12.5
271.700592041  12.5
276.700592041  12.5
281.700592041  12.5
286.700531006  12.4737300873
291.697021484  12.2863616943
296.693511963  12.0989942551
301.690002441  11.9116258621
306.686462402  11.7242574692
311.682952881  11.5368890762
316.679443359  11.3495206833
321.675933838  11.1621522903
326.672576904  10.9786481857
331.670043945  10.8199987411
336.667541504  10.6613483429
341.665008545  10.5026979446
346.662506104  10.3440475464
351.659973145  10.1853971481
356.657470703  10.0267467499
361.654937744  9.8680973053
366.652435303  9.70944690704
371.649902344  9.55079650879
376.647399902  9.39214611053
381.644866943  9.23349571228
386.642364502  9.07484531403
391.641784668  9.0
396.641784668  9.0
401.641784668  9.0
406.641784668  9.0
411.641784668  9.0
416.641784668  9.0
421.641784668  9.0
426.641784668  9.0
431.641784668  9.0
436.641784668  9.0
441.641784668  9.0
446.641784668  9.0
451.638885498  9.1708316803
456.583557129  9.91253471375
461.52822876  10.6542367935
466.472930908  11.3959388733
471.403564453  12.2258901596
476.254272461  13.4385690689
481.104980469  14.6512470245
486.092803955  15.0
491.092803955  15.0
496.092803955  15.0
501.09262085  15.0424547195
505.637939453  17.1257286072
510.183288574  19.2090015411
514.594482422  21.5629901886
518.754760742  24.3364906311
522.914978027  27.1099910736
524.073608398  31.9738941193
522.225341797  36.6197319031
518.320983887  39.7432060242
514.416625977  42.86668396
510.072296143  45.3418693542
505.526977539  47.4251403809
500.97857666  49.5017356873
495.994934082  49.9058151245
491.011291504  50.3098945618
486.027648926  50.713973999
481.044006348  51.1180534363
476.06036377  51.5221328735
471.076721191  51.9262123108
466.093078613  52.330291748
461.109558105  52.7359542847
456.12612915  53.1427650452
451.142700195  53.5495758057
446.15927124  53.9563865662
441.175872803  54.363193512
436.182434082  54.6195526123
431.185668945  54.7996139526
426.188934326  54.9796791077
421.192169189  55.159740448
416.195404053  55.339805603
411.198638916  55.5198669434
406.201904297  55.6999320984
401.20513916  55.8799934387
396.208374023  56.0600585938
391.211639404  56.2401199341
386.214874268  56.4201850891
381.215515137  56.5
376.215515137  56.5
371.215515137  56.5
366.215515137  56.5
361.215515137  56.5
356.215515137  56.5
351.215515137  56.5
346.215515137  56.5
341.215515137  56.5
336.21572876  56.4539337158
331.216003418  56.4001731873
326.216308594  56.3464126587
321.216583252  56.2926521301
316.216888428  56.2388916016
311.217163086  56.185131073
306.217437744  56.1313705444
301.21774292  56.0776100159
296.218017578  56.0238494873
291.219268799  55.9131011963
286.221710205  55.7569274902
281.224121094  55.6007537842
276.2265625  55.4445800781
271.229003906  55.2884063721
266.231445312  55.132232666
261.233886719  54.97605896
256.236328125  54.8198852539
251.238769531  54.6637115479
246.241210938  54.5075378418
241.244476318  54.3270721436
236.247772217  54.1453742981
231.251068115  53.9636764526
226.254379272  53.7819786072
221.257675171  53.6002807617
216.29069519  53.0265808105
211.404388428  51.9664077759
206.687088013  50.3089790344
201.969787598  48.6515464783
197.252487183  46.9941177368
192.608520508  45.1411399841
188.922744751  41.7625160217
185.307998657  38.3080062866
182.091827393  34.4796676636
182.960754395  29.5557518005
