303  48
308  48
313  48
318  48
323  48
328  48
333  48
338  48
343  47
348  47
353  47
358  47
363  47
368  47
373  46
378  46
383  46
388  46
393  46
398  46
403  45
408  45
413  45
418  45
423  46
428  46
433  46
438  46
443  46
448  46
453  47
458  47
463  47
468  47
473  47
478  48
483  48
488  49
493  50
498  50
503  51
507  51
512  52
517  52
522  53
527  53
532  54
537  54
542  54
547  54
552  56
556  58
557  63
558  68
559  73
558  78
557  83
556  88
555  93
553  97
549  99
544  99
539  100
534  100
529  100
524  100
519  100
514  100
509  100
504  100
499  100
494  100
489  100
484  100
479  100
474  100
469  100
464  100
459  100
454  100
449  100
444  100
439  100
434  100
429  100
424  100
419  99
414  99
409  99
404  99
399  99
394  99
389  99
384  99
379  99
374  99
369  100
364  100
359  100
354  100
349  100
344  100
339  100
334  100
329  100
324  100
319  100
314  100
309  100
304  99
299  99
295  95
295  90
293  85
293  80
293  75
293  70
294  65
295  60
296  56
299  51
302  48
