347  70
361  69
385  67
406  65
436  63
457  63
482  62
499  62
512  62
520  63
521  69
519  76
520  87
521  98
516  99
507  100
480  102
453  103
424  104
405  104
382  104
360  104
352  103
347  101
349  94
346  87
344  81
346  74
