142  65
151  65
172  65
198  64
218  66
241  66
258  67
272  67
289  69
304  71
310  73
312  77
313  86
314  96
308  102
297  102
268  104
236  104
208  104
178  104
161  104
144  105
140  103
139  94
139  87
138  81
138  72
