345  71
364  70
395  68
426  65
464  64
495  65
513  66
520  66
521  71
521  79
521  86
522  96
519  100
509  101
488  102
470  103
450  103
421  105
399  105
375  105
359  104
347  104
345  97
347  93
349  92
344  87
344  80
