139  71
151  70
172  70
195  69
220  67
241  66
268  66
285  66
299  67
306  70
308  74
311  82
312  91
311  99
304  100
288  102
269  104
242  104
219  105
195  105
174  107
150  108
143  107
140  105
140  96
142  92
141  86
137  81
138  75
