142  66
157  65
178  65
214  65
241  66
269  67
297  69
310  71
312  76
314  79
314  85
315  95
311  100
306  103
287  104
258  103
223  103
199  104
173  104
157  104
143  104
140  101
138  92
138  86
137  78
138  72
